Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 8, img_size: (768, 256), crop_offset: 690
Begin training...
TRAIN:[epoch-7 , iter-126]  iter loss:0.022  iter miou:0.529  epoch_loss:0.032  epoch_miou:0.539
TRAIN:[epoch-7 , iter-127]  iter loss:0.025  iter miou:0.582  epoch_loss:0.032  epoch_miou:0.539
TRAIN:[epoch-7 , iter-128]  iter loss:0.026  iter miou:0.574  epoch_loss:0.032  epoch_miou:0.540
TRAIN:[epoch-7 , iter-129]  iter loss:0.034  iter miou:0.541  epoch_loss:0.032  epoch_miou:0.540
TRAIN:[epoch-7 , iter-130]  iter loss:0.036  iter miou:0.597  epoch_loss:0.032  epoch_miou:0.540
TRAIN:[epoch-7 , iter-131]  iter loss:0.034  iter miou:0.621  epoch_loss:0.032  epoch_miou:0.541
TRAIN:[epoch-7 , iter-132]  iter loss:0.028  iter miou:0.569  epoch_loss:0.032  epoch_miou:0.541
TRAIN:[epoch-7 , iter-133]  iter loss:0.018  iter miou:0.483  epoch_loss:0.032  epoch_miou:0.540
TRAIN:[epoch-7 , iter-134]  iter loss:0.026  iter miou:0.559  epoch_loss:0.031  epoch_miou:0.541
TRAIN:[epoch-7 , iter-135]  iter loss:0.037  iter miou:0.637  epoch_loss:0.032  epoch_miou:0.541
TRAIN:[epoch-7 , iter-136]  iter loss:0.020  iter miou:0.535  epoch_loss:0.031  epoch_miou:0.541
TRAIN:[epoch-7 , iter-137]  iter loss:0.024  iter miou:0.517  epoch_loss:0.031  epoch_miou:0.541
TRAIN:[epoch-7 , iter-138]  iter loss:0.033  iter miou:0.560  epoch_loss:0.031  epoch_miou:0.541
TRAIN:[epoch-7 , iter-139]  iter loss:0.022  iter miou:0.561  epoch_loss:0.031  epoch_miou:0.541
TRAIN:[epoch-7 , iter-140]  iter loss:0.037  iter miou:0.565  epoch_loss:0.031  epoch_miou:0.541
TRAIN:[epoch-7 , iter-141]  iter loss:0.035  iter miou:0.546  epoch_loss:0.031  epoch_miou:0.542
TRAIN:[epoch-7 , iter-142]  iter loss:0.028  iter miou:0.516  epoch_loss:0.031  epoch_miou:0.541
TRAIN:[epoch-7 , iter-143]  iter loss:0.023  iter miou:0.589  epoch_loss:0.031  epoch_miou:0.542
TRAIN:[epoch-7 , iter-144]  iter loss:0.033  iter miou:0.573  epoch_loss:0.031  epoch_miou:0.542
TRAIN:[epoch-7 , iter-145]  iter loss:0.035  iter miou:0.680  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-146]  iter loss:0.022  iter miou:0.456  epoch_loss:0.031  epoch_miou:0.542
TRAIN:[epoch-7 , iter-147]  iter loss:0.049  iter miou:0.611  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-148]  iter loss:0.021  iter miou:0.521  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-149]  iter loss:0.029  iter miou:0.581  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-150]  iter loss:0.022  iter miou:0.595  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-151]  iter loss:0.036  iter miou:0.509  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-152]  iter loss:0.027  iter miou:0.519  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-153]  iter loss:0.020  iter miou:0.513  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-154]  iter loss:0.023  iter miou:0.580  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-155]  iter loss:0.026  iter miou:0.669  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-156]  iter loss:0.032  iter miou:0.546  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-157]  iter loss:0.031  iter miou:0.569  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-158]  iter loss:0.018  iter miou:0.477  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-159]  iter loss:0.029  iter miou:0.504  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-160]  iter loss:0.032  iter miou:0.594  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-161]  iter loss:0.032  iter miou:0.590  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-162]  iter loss:0.021  iter miou:0.551  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-163]  iter loss:0.025  iter miou:0.576  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-164]  iter loss:0.029  iter miou:0.557  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-165]  iter loss:0.033  iter miou:0.533  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-166]  iter loss:0.026  iter miou:0.514  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-167]  iter loss:0.027  iter miou:0.564  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-168]  iter loss:0.039  iter miou:0.519  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-169]  iter loss:0.038  iter miou:0.546  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-170]  iter loss:0.024  iter miou:0.490  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-171]  iter loss:0.029  iter miou:0.537  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-172]  iter loss:0.026  iter miou:0.666  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-173]  iter loss:0.035  iter miou:0.549  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-174]  iter loss:0.018  iter miou:0.492  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-175]  iter loss:0.024  iter miou:0.529  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-176]  iter loss:0.032  iter miou:0.486  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-177]  iter loss:0.022  iter miou:0.549  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-178]  iter loss:0.037  iter miou:0.513  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-179]  iter loss:0.033  iter miou:0.513  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-180]  iter loss:0.036  iter miou:0.596  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-181]  iter loss:0.037  iter miou:0.517  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-182]  iter loss:0.034  iter miou:0.573  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-183]  iter loss:0.031  iter miou:0.485  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-184]  iter loss:0.029  iter miou:0.608  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-185]  iter loss:0.025  iter miou:0.513  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-186]  iter loss:0.043  iter miou:0.611  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-187]  iter loss:0.031  iter miou:0.521  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-188]  iter loss:0.035  iter miou:0.651  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-189]  iter loss:0.032  iter miou:0.472  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-190]  iter loss:0.032  iter miou:0.615  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-191]  iter loss:0.037  iter miou:0.550  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-192]  iter loss:0.021  iter miou:0.473  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-193]  iter loss:0.039  iter miou:0.539  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-194]  iter loss:0.036  iter miou:0.496  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-195]  iter loss:0.034  iter miou:0.595  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-196]  iter loss:0.024  iter miou:0.478  epoch_loss:0.031  epoch_miou:0.543
TRAIN:[epoch-7 , iter-197]  iter loss:0.026  iter miou:0.583  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-198]  iter loss:0.031  iter miou:0.635  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-199]  iter loss:0.017  iter miou:0.530  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-200]  iter loss:0.030  iter miou:0.587  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-201]  iter loss:0.034  iter miou:0.577  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-202]  iter loss:0.028  iter miou:0.538  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-203]  iter loss:0.030  iter miou:0.564  epoch_loss:0.031  epoch_miou:0.545
TRAIN:[epoch-7 , iter-204]  iter loss:0.044  iter miou:0.563  epoch_loss:0.031  epoch_miou:0.545
TRAIN:[epoch-7 , iter-205]  iter loss:0.036  iter miou:0.584  epoch_loss:0.031  epoch_miou:0.545
TRAIN:[epoch-7 , iter-206]  iter loss:0.021  iter miou:0.459  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-207]  iter loss:0.029  iter miou:0.528  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-208]  iter loss:0.031  iter miou:0.526  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-209]  iter loss:0.019  iter miou:0.473  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-210]  iter loss:0.026  iter miou:0.622  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-211]  iter loss:0.038  iter miou:0.572  epoch_loss:0.031  epoch_miou:0.544
TRAIN:[epoch-7 , iter-212]  iter loss:0.036  iter miou:0.646  epoch_loss:0.031  epoch_miou:0.545
TRAIN:[epoch-7 , iter-213]  iter loss:0.027  iter miou:0.567  epoch_loss:0.031  epoch_miou:0.545
TRAIN:[epoch-7 , iter-214]  iter loss:0.022  iter miou:0.636  epoch_loss:0.031  epoch_miou:0.545
TRAIN:[epoch-7 , iter-215]  iter loss:0.030  iter miou:0.556  epoch_loss:0.031  epoch_miou:0.545
TRAIN:[epoch-7 , iter-216]  iter loss:0.037  iter miou:0.686  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-217]  iter loss:0.033  iter miou:0.533  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-218]  iter loss:0.020  iter miou:0.531  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-219]  iter loss:0.034  iter miou:0.542  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-220]  iter loss:0.025  iter miou:0.612  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-221]  iter loss:0.030  iter miou:0.651  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-222]  iter loss:0.036  iter miou:0.513  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-223]  iter loss:0.022  iter miou:0.499  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-224]  iter loss:0.037  iter miou:0.626  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-225]  iter loss:0.026  iter miou:0.483  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-226]  iter loss:0.025  iter miou:0.493  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-227]  iter loss:0.022  iter miou:0.515  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-228]  iter loss:0.029  iter miou:0.536  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-229]  iter loss:0.032  iter miou:0.567  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-230]  iter loss:0.026  iter miou:0.593  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-231]  iter loss:0.022  iter miou:0.485  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-232]  iter loss:0.026  iter miou:0.520  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-233]  iter loss:0.022  iter miou:0.537  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-234]  iter loss:0.035  iter miou:0.615  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-235]  iter loss:0.023  iter miou:0.498  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-236]  iter loss:0.029  iter miou:0.534  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-237]  iter loss:0.030  iter miou:0.539  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-238]  iter loss:0.028  iter miou:0.465  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-239]  iter loss:0.036  iter miou:0.615  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-240]  iter loss:0.028  iter miou:0.633  epoch_loss:0.031  epoch_miou:0.546
TRAIN:[epoch-7 , iter-241]  iter loss:0.030  iter miou:0.666  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-242]  iter loss:0.033  iter miou:0.669  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-243]  iter loss:0.045  iter miou:0.526  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-244]  iter loss:0.025  iter miou:0.549  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-245]  iter loss:0.034  iter miou:0.530  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-246]  iter loss:0.030  iter miou:0.553  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-247]  iter loss:0.030  iter miou:0.535  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-248]  iter loss:0.020  iter miou:0.520  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-249]  iter loss:0.037  iter miou:0.618  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-250]  iter loss:0.028  iter miou:0.462  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-251]  iter loss:0.024  iter miou:0.563  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-252]  iter loss:0.035  iter miou:0.474  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-253]  iter loss:0.037  iter miou:0.692  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-254]  iter loss:0.029  iter miou:0.575  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-255]  iter loss:0.033  iter miou:0.605  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-256]  iter loss:0.019  iter miou:0.569  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-257]  iter loss:0.041  iter miou:0.449  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-258]  iter loss:0.038  iter miou:0.642  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-259]  iter loss:0.019  iter miou:0.574  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-260]  iter loss:0.034  iter miou:0.586  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-261]  iter loss:0.037  iter miou:0.625  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-262]  iter loss:0.028  iter miou:0.606  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-263]  iter loss:0.028  iter miou:0.541  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-264]  iter loss:0.046  iter miou:0.587  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-265]  iter loss:0.049  iter miou:0.548  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-266]  iter loss:0.027  iter miou:0.547  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-267]  iter loss:0.022  iter miou:0.579  epoch_loss:0.031  epoch_miou:0.549
TRAIN:[epoch-7 , iter-268]  iter loss:0.031  iter miou:0.494  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-269]  iter loss:0.027  iter miou:0.523  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-270]  iter loss:0.028  iter miou:0.496  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-271]  iter loss:0.027  iter miou:0.494  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-272]  iter loss:0.034  iter miou:0.472  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-273]  iter loss:0.018  iter miou:0.544  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-274]  iter loss:0.027  iter miou:0.545  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-275]  iter loss:0.026  iter miou:0.602  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-276]  iter loss:0.025  iter miou:0.529  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-277]  iter loss:0.026  iter miou:0.595  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-278]  iter loss:0.021  iter miou:0.511  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-279]  iter loss:0.027  iter miou:0.557  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-280]  iter loss:0.028  iter miou:0.594  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-281]  iter loss:0.032  iter miou:0.610  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-282]  iter loss:0.039  iter miou:0.608  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-283]  iter loss:0.030  iter miou:0.522  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-284]  iter loss:0.021  iter miou:0.426  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-285]  iter loss:0.028  iter miou:0.640  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-286]  iter loss:0.028  iter miou:0.491  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-287]  iter loss:0.041  iter miou:0.590  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-288]  iter loss:0.023  iter miou:0.581  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-289]  iter loss:0.039  iter miou:0.513  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-290]  iter loss:0.024  iter miou:0.468  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-291]  iter loss:0.029  iter miou:0.561  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-292]  iter loss:0.035  iter miou:0.593  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-293]  iter loss:0.023  iter miou:0.501  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-294]  iter loss:0.027  iter miou:0.565  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-295]  iter loss:0.037  iter miou:0.564  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-296]  iter loss:0.018  iter miou:0.489  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-297]  iter loss:0.023  iter miou:0.543  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-298]  iter loss:0.028  iter miou:0.577  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-299]  iter loss:0.028  iter miou:0.463  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-300]  iter loss:0.032  iter miou:0.635  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-301]  iter loss:0.038  iter miou:0.617  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-302]  iter loss:0.026  iter miou:0.497  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-303]  iter loss:0.025  iter miou:0.535  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-304]  iter loss:0.027  iter miou:0.462  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-305]  iter loss:0.041  iter miou:0.491  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-306]  iter loss:0.027  iter miou:0.659  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-307]  iter loss:0.021  iter miou:0.653  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-308]  iter loss:0.027  iter miou:0.656  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-309]  iter loss:0.027  iter miou:0.406  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-310]  iter loss:0.028  iter miou:0.522  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-311]  iter loss:0.026  iter miou:0.450  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-312]  iter loss:0.026  iter miou:0.474  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-313]  iter loss:0.025  iter miou:0.474  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-314]  iter loss:0.036  iter miou:0.579  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-315]  iter loss:0.043  iter miou:0.593  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-316]  iter loss:0.027  iter miou:0.589  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-317]  iter loss:0.032  iter miou:0.610  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-318]  iter loss:0.035  iter miou:0.522  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-319]  iter loss:0.029  iter miou:0.651  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-320]  iter loss:0.045  iter miou:0.500  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-321]  iter loss:0.045  iter miou:0.572  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-322]  iter loss:0.030  iter miou:0.521  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-323]  iter loss:0.035  iter miou:0.500  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-324]  iter loss:0.056  iter miou:0.464  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-325]  iter loss:0.041  iter miou:0.612  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-326]  iter loss:0.045  iter miou:0.555  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-327]  iter loss:0.021  iter miou:0.531  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-328]  iter loss:0.033  iter miou:0.462  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-329]  iter loss:0.033  iter miou:0.635  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-330]  iter loss:0.021  iter miou:0.494  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-331]  iter loss:0.032  iter miou:0.648  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-332]  iter loss:0.025  iter miou:0.586  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-333]  iter loss:0.024  iter miou:0.557  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-334]  iter loss:0.029  iter miou:0.494  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-335]  iter loss:0.028  iter miou:0.515  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-336]  iter loss:0.028  iter miou:0.619  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-337]  iter loss:0.037  iter miou:0.489  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-338]  iter loss:0.034  iter miou:0.606  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-339]  iter loss:0.025  iter miou:0.536  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-340]  iter loss:0.024  iter miou:0.550  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-341]  iter loss:0.029  iter miou:0.451  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-342]  iter loss:0.024  iter miou:0.530  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-343]  iter loss:0.026  iter miou:0.487  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-344]  iter loss:0.024  iter miou:0.519  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-345]  iter loss:0.031  iter miou:0.524  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-346]  iter loss:0.030  iter miou:0.497  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-347]  iter loss:0.035  iter miou:0.601  epoch_loss:0.030  epoch_miou:0.547
TRAIN:[epoch-7 , iter-348]  iter loss:0.037  iter miou:0.635  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-349]  iter loss:0.041  iter miou:0.532  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-350]  iter loss:0.025  iter miou:0.564  epoch_loss:0.031  epoch_miou:0.547
TRAIN:[epoch-7 , iter-351]  iter loss:0.026  iter miou:0.594  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-352]  iter loss:0.033  iter miou:0.577  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-353]  iter loss:0.033  iter miou:0.641  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-354]  iter loss:0.025  iter miou:0.627  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-355]  iter loss:0.027  iter miou:0.512  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-356]  iter loss:0.023  iter miou:0.546  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-357]  iter loss:0.021  iter miou:0.620  epoch_loss:0.030  epoch_miou:0.548
